sample_id,method,label,target,deletion_auc,insertion_auc
cub_00340,occlusion,6,6,0.4286530978395604,0.8888345803483391
cub_00340,guided_backprop,6,6,0.13155888728797435,0.5996132755186409
cub_00340,attention_rollout,6,6,0.13801491527119655,0.8043195525999179
cub_00351,gradcam,6,6,0.42751692323945467,0.4382068829960189
cub_00351,gradcam++,6,6,0.5003436107304879,0.6527303534559906
cub_00351,integrated_gradients,6,6,0.04468773967819289,0.788244729244616
cub_00351,gradient_shap,6,6,0.04645003367913887,0.7819656295119785
cub_00351,occlusion,6,6,0.43495894848601896,0.8724232416017912
cub_00351,guided_backprop,6,6,0.08227274881792256,0.6704626541002652
cub_00351,attention_rollout,6,6,0.18011401580879463,0.8555836188956163
cub_00353,gradcam,6,6,0.5048295283108019,0.5339298745035194
cub_00353,gradcam++,6,6,0.7452434302656912,0.20334054663544518
cub_00353,integrated_gradients,6,6,0.0534122790908441,0.6518527781008743
cub_00353,gradient_shap,6,6,0.034050499100703756,0.7141326388693414
cub_00353,occlusion,6,6,0.2831730215926655,0.872116867022123
cub_00353,guided_backprop,6,6,0.15981183638214136,0.4769752360065467
cub_00353,attention_rollout,6,6,0.13684046996058893,0.780856363044586
cub_00359,gradcam,6,6,0.24132347920094618,0.653401357855182
cub_00359,gradcam++,6,6,0.2883252754807472,0.6854531228542329
cub_00359,integrated_gradients,6,6,0.031528281955979766,0.8426642469479702
cub_00359,gradient_shap,6,6,0.036365507473237815,0.829755694733467
cub_00359,occlusion,6,6,0.18367606175597756,0.8515533711179161
cub_00359,guided_backprop,6,6,0.07063013719161974,0.6552412072080188
cub_00359,attention_rollout,6,6,0.06312490131240338,0.8331837098463437
cub_00363,gradcam,6,6,0.5332196248113179,0.6092742652050219
cub_00363,gradcam++,6,6,0.5255546757136472,0.4168962633993941
cub_00363,integrated_gradients,6,6,0.10219017755007374,0.5285442658117973
cub_00363,gradient_shap,6,6,0.08004100109683351,0.5735404898296109
cub_00363,occlusion,6,6,0.5266848085797393,0.7532946895225904
cub_00363,guided_backprop,6,6,0.14923227445688103,0.5582050993456505
cub_00363,attention_rollout,6,6,0.36038537429412826,0.639460725185927
cub_00365,gradcam,6,6,0.2680977695970796,0.2573213551542722
cub_00365,gradcam++,6,6,0.3332500917022117,0.4481239466113038
cub_00365,integrated_gradients,6,6,0.03276085356483236,0.6572204241878352
cub_00365,gradient_shap,6,6,0.029784302401822064,0.7289051118656061
cub_00365,occlusion,6,6,0.05662936436710879,0.7534710982232355
cub_00365,guided_backprop,6,6,0.04445573261473328,0.576408197672572
cub_00365,attention_rollout,6,6,0.05099883871735074,0.7655095081194304
cub_00381,gradcam,7,7,0.1867434976564255,0.1813661344931461
cub_00381,gradcam++,7,7,0.32733296104124754,0.09695368967950341
cub_00381,integrated_gradients,7,7,0.017994984280085193,0.14216611483716404
cub_00381,gradient_shap,7,7,0.018048482763697398,0.13792405540007166
cub_00381,occlusion,7,7,0.08272227610577829,0.3631804773525801
cub_00381,guided_backprop,7,7,0.03103218682808802,0.07336521454271859
cub_00381,attention_rollout,7,7,0.031540397013304765,0.10395782468258404
cub_00383,gradcam,7,7,0.5508654239412865,0.1503782326180953
cub_00383,gradcam++,7,7,0.644207553373417,0.05190363358997271
cub_00383,integrated_gradients,7,7,0.03525973105570302,0.7464066378714049
cub_00383,gradient_shap,7,7,0.03753676043997984,0.757840843492886
cub_00383,occlusion,7,7,0.15961147769703532,0.8112339505867568
cub_00383,guided_backprop,7,7,0.0774557047378039,0.6984112024249043
cub_00383,attention_rollout,7,7,0.03933025971055031,0.785825033666333
cub_00387,gradcam,7,7,0.0367597574251704,0.4500647737586405
cub_00387,gradcam++,7,7,0.20749039151123722,0.3963828255131375
cub_00387,integrated_gradients,7,7,0.02839182940078899,0.3630080327100586
cub_00387,gradient_shap,7,7,0.030294059525476768,0.34884399244911035
cub_00387,occlusion,7,7,0.3904711993352976,0.4638026306347456
cub_00387,guided_backprop,7,7,0.04307797296496574,0.46968549223674927
cub_00387,attention_rollout,7,7,0.0559170154214371,0.5419457750336732
cub_00394,gradcam,7,7,0.14121936276787894,0.6763330177927855
cub_00394,gradcam++,7,7,0.6629897023260128,0.1350839360413374
cub_00394,integrated_gradients,7,7,0.0895735129801324,0.6132235894736368
cub_00394,gradient_shap,7,7,0.06571606396610151,0.6582831147185061
cub_00394,occlusion,7,7,0.6876612262742128,0.7258018246793654
cub_00394,guided_backprop,7,7,0.13069386422866955,0.6275565298798028
cub_00394,attention_rollout,7,7,0.13320261848857629,0.7420458065287675
cub_00410,gradcam,7,7,0.12898978573939535,0.05564944709767585
cub_00410,gradcam++,7,7,0.19028992517269216,0.08963822210789656
cub_00410,integrated_gradients,7,7,0.07417699998768514,0.21293791777570728
cub_00410,gradient_shap,7,7,0.045367179869208484,0.16936063552857375
cub_00410,occlusion,7,7,0.025934875936945906,0.29995469850837253
cub_00410,guided_backprop,7,7,0.06508486297680066,0.1822413798246998
cub_00410,attention_rollout,7,7,0.021082322535221465,0.1564278064004611
cub_00412,gradcam,7,7,0.06140672196197556,0.23376177281024862
cub_00412,gradcam++,7,7,0.12562854240532031,0.1426089594257064
cub_00412,integrated_gradients,7,7,0.043609814113733596,0.41366396236117
cub_00412,gradient_shap,7,7,0.035602620293502696,0.45698645378579383
cub_00412,occlusion,7,7,0.23760150689049625,0.3734048130398151
cub_00412,guided_backprop,7,7,0.08219769690185785,0.4108277409686707
cub_00412,attention_rollout,7,7,0.08467457972583362,0.31479020155384196
cub_00414,gradcam,7,7,0.21511728262703403,0.25262026561831585
cub_00414,gradcam++,7,7,0.7263139592425433,0.2467027833074098
cub_00414,integrated_gradients,7,7,0.08598130317695904,0.6220418997982051
cub_00414,gradient_shap,7,7,0.07221051509695828,0.6224769701540936
cub_00414,occlusion,7,7,0.40154706307221205,0.8520353229658213
cub_00414,guided_backprop,7,7,0.10599575371597897,0.6040582828922196
cub_00414,attention_rollout,7,7,0.04801513207057725,0.7108912547992077
cub_00415,gradcam,7,7,0.053897857305128125,0.5852161017130129
cub_00415,gradcam++,7,7,0.12419081653933974,0.43611589392530725
cub_00415,integrated_gradients,7,7,0.054759618805837816,0.762822189735016
cub_00415,gradient_shap,7,7,0.056627141145872896,0.7658098596089986
cub_00415,occlusion,7,7,0.024416206215391867,0.5094831721798981
cub_00415,guided_backprop,7,7,0.03607551124587189,0.6327665203192737
cub_00415,attention_rollout,7,7,0.024256560689536858,0.7668727140815462
cub_00417,gradcam,7,7,0.24291828147470368,0.36814401442534284
cub_00417,gradcam++,7,7,0.5688439972291235,0.09746214312326625
cub_00417,integrated_gradients,7,7,0.08394896722311386,0.671108798828209
cub_00417,gradient_shap,7,7,0.08142647619970378,0.6885068446339574
cub_00417,occlusion,7,7,0.39145090970559987,0.8311728646920528
cub_00417,guided_backprop,7,7,0.11453347827482503,0.6781035496795084
cub_00417,attention_rollout,7,7,0.04774762397864833,0.7009426550881471
cub_00422,gradcam,7,7,0.2829870612185914,0.3856377795047592
cub_00422,gradcam++,7,7,0.4313162714999635,0.3983737505564931
cub_00422,integrated_gradients,7,7,0.024073202404542825,0.44714625246706413
cub_00422,gradient_shap,7,7,0.026778100446972534,0.4318710585299414
cub_00422,occlusion,7,7,0.16927535364666257,0.7971501739637461
cub_00422,guided_backprop,7,7,0.0535680435714312,0.3474254039756488
cub_00422,attention_rollout,7,7,0.028606702727847738,0.6512357818835881
cub_00426,gradcam,8,8,0.16551228754688058,0.41721814651973543
cub_00426,gradcam++,8,8,0.37484629043610773,0.4749377005908172
cub_00426,integrated_gradients,8,8,0.08479191942606122,0.44775402278173715
cub_00426,gradient_shap,8,8,0.07723119244910778,0.4245691367192193
cub_00426,occlusion,8,8,0.1263684469508007,0.6790976617718116
cub_00426,guided_backprop,8,8,0.17066645848099143,0.42992094840155914
cub_00426,attention_rollout,8,8,0.1450165299000218,0.620936680980958
cub_00427,gradcam,8,8,0.20913694815244527,0.766253458079882
cub_00427,gradcam++,8,8,0.10611337537993677,0.7406817869923543
cub_00427,integrated_gradients,8,8,0.03656183609273284,0.6696537109324708
cub_00427,gradient_shap,8,8,0.0427275050955359,0.7150653042132034
cub_00427,occlusion,8,8,0.07986454518977552,0.9164707903051749
cub_00427,guided_backprop,8,8,0.1399610235937871,0.2671171522000804
cub_00427,attention_rollout,8,8,0.07707247869111597,0.8536550294840708
cub_00446,gradcam,8,133,0.24596178098872773,0.5241617865453009
cub_00446,gradcam++,8,133,0.16423544524004685,0.2595352411619387
cub_00446,integrated_gradients,8,133,0.026686144585255533,0.42453189648222184
cub_00446,gradient_shap,8,133,0.024282362498342994,0.46415538222063335
cub_00446,occlusion,8,133,0.01905016044038348,0.6796525693731383
cub_00446,guided_backprop,8,133,0.028203107090666892,0.39988627608399835
cub_00446,attention_rollout,8,133,0.019330494485620877,0.7038660384016112
cub_00449,gradcam,8,8,0.3673035326646642,0.241689687827602
cub_00449,gradcam++,8,8,0.2817524051759392,0.17771258016582575
cub_00449,integrated_gradients,8,8,0.03719950758386403,0.7032373604364693
cub_00449,gradient_shap,8,8,0.03778863600455225,0.7665768524399028
cub_00449,occlusion,8,8,0.14160682440269742,0.8854595534736291
cub_00449,guided_backprop,8,8,0.03908323780633508,0.41859685576055194
cub_00449,attention_rollout,8,8,0.07817494592163712,0.8343073670053854
cub_00451,gradcam,8,8,0.03116503598866984,0.10474384349072352
cub_00451,gradcam++,8,8,0.01636850950017106,0.1512023018905893
cub_00451,integrated_gradients,8,8,0.015881944773718716,0.26853526316117493
cub_00451,gradient_shap,8,8,0.017834311252227054,0.25428608295042066
cub_00451,occlusion,8,8,0.012264534755377096,0.2582130633527413
cub_00451,guided_backprop,8,8,0.014531187247484922,0.2129423804813996
cub_00451,attention_rollout,8,8,0.014393525681225582,0.1789004130521789
cub_00453,gradcam,8,8,0.4068841567728668,0.3916640683775767
cub_00453,gradcam++,8,8,0.22399051727261393,0.5248856118647381
cub_00453,integrated_gradients,8,8,0.030547011177986857,0.64576318457257
cub_00453,gradient_shap,8,8,0.02935480501037091,0.6542483506957069
cub_00453,occlusion,8,8,0.1741382664302364,0.45552871937397865
cub_00453,guided_backprop,8,8,0.047400382836349314,0.6232849288964644
cub_00453,attention_rollout,8,8,0.10724839207250626,0.585269706347026
cub_00455,gradcam,8,29,0.1458344160113484,0.1313542345073074
cub_00455,gradcam++,8,29,0.1303872803691775,0.37764517889590926
cub_00455,integrated_gradients,8,29,0.023897696984931827,0.08893172733951359
cub_00455,gradient_shap,8,29,0.02388349177781492,0.07503449774812905
cub_00455,occlusion,8,29,0.22718330847565088,0.20351273934356867
cub_00455,guided_backprop,8,29,0.06292549415957183,0.07024937296519054
cub_00455,attention_rollout,8,29,0.14572775568813084,0.16207729513989758
cub_00456,gradcam,8,8,0.24031757309567184,0.1909544635796919
cub_00456,gradcam++,8,8,0.0390649581560865,0.5437666472280398
cub_00456,integrated_gradients,8,8,0.026592470461037007,0.797656069858931
cub_00456,gradient_shap,8,8,0.029147976147942244,0.8026446689153091
cub_00456,occlusion,8,8,0.03773970936890692,0.8418113727355376
cub_00456,guided_backprop,8,8,0.03408968269359321,0.6444620990310794
cub_00456,attention_rollout,8,8,0.02729391180328094,0.8838085998082532
cub_00463,gradcam,8,8,0.3432761376490817,0.15983390266774222
cub_00463,gradcam++,8,8,0.5255747932911619,0.23945286028028928
cub_00463,integrated_gradients,8,8,0.03474935635458678,0.4110977201955392
cub_00463,gradient_shap,8,8,0.044789017050061365,0.5075089631834999
cub_00463,occlusion,8,8,0.367005890631117,0.5401639815652742
cub_00463,guided_backprop,8,8,0.05042519355192781,0.1988970735808834
cub_00463,attention_rollout,8,8,0.07358305683592334,0.5035083748633041
cub_00464,gradcam,8,10,0.027064606791827827,0.05075431973091325
cub_00464,gradcam++,8,10,0.027072971512097862,0.05376711512217297
cub_00464,integrated_gradients,8,10,0.055805996089475236,0.050852516782470034
cub_00464,gradient_shap,8,10,0.04020236586220563,0.08715110654011368
cub_00464,occlusion,8,10,0.013731344207189978,0.24580543535994365
cub_00464,guided_backprop,8,10,0.05101021039299667,0.04014042270136996
cub_00464,attention_rollout,8,10,0.036094516958110036,0.09423624979099257
cub_00465,gradcam,8,8,0.25406725173816086,0.2540297289058798
cub_00465,gradcam++,8,8,0.33074202348943804,0.46112886474002157
cub_00465,integrated_gradients,8,8,0.02216085281543201,0.7352089350344613
cub_00465,gradient_shap,8,8,0.026647701745969248,0.7182062314124777
cub_00465,occlusion,8,8,0.07534389679785818,0.7881990868831052
cub_00465,guided_backprop,8,8,0.02202534302487038,0.6136151033686473
cub_00465,attention_rollout,8,8,0.06171271209605039,0.7072192548075691
cub_00473,gradcam,8,8,0.15030137395951898,0.4996858411206631
cub_00473,gradcam++,8,8,0.2448735630896408,0.31548229206819084
cub_00473,integrated_gradients,8,8,0.04765219788532704,0.3568587664281949
cub_00473,gradient_shap,8,8,0.05460032045375556,0.4132743553025648
cub_00473,occlusion,8,8,0.0863876148010604,0.8633466292405501
cub_00473,guided_backprop,8,8,0.0350252982461825,0.4451796557521447
cub_00473,attention_rollout,8,8,0.17024880732642486,0.600770789408125
cub_00487,gradcam,9,9,0.31879294581012807,0.2454557321616448
cub_00487,gradcam++,9,9,0.5166409444413148,0.36137925996445114
cub_00487,integrated_gradients,9,9,0.030035106150899087,0.8099454574869013
cub_00487,gradient_shap,9,9,0.029300065804272888,0.8159993243054487
cub_00487,occlusion,9,9,0.03220981262857094,0.8829356063739396
cub_00487,guided_backprop,9,9,0.02944681897060946,0.7945573382661679
cub_00487,attention_rollout,9,9,0.03661371459020301,0.8418239672319031
cub_00493,gradcam,9,9,0.13142558728577572,0.8547586877481081
cub_00493,gradcam++,9,9,0.07655951256165282,0.8459146559180226
cub_00493,integrated_gradients,9,9,0.02560415723710321,0.8595872391597367
cub_00493,gradient_shap,9,9,0.026771429635118697,0.8560979214147664
cub_00493,occlusion,9,9,0.03429496405879036,0.8626606111065483
cub_00493,guided_backprop,9,9,0.02489773235865869,0.8163764782832004
cub_00493,attention_rollout,9,9,0.026832653593737633,0.8934616957441904
cub_00499,gradcam,9,23,0.056113152048783387,0.023393580895208283
cub_00499,gradcam++,9,23,0.004608516389271244,0.032087588019203396
cub_00499,integrated_gradients,9,23,0.006653079990064726,0.053933586133643976
cub_00499,gradient_shap,9,23,0.008564891415880993,0.05161068665329366
cub_00499,occlusion,9,23,0.005076979924342594,0.08115816032513977
cub_00499,guided_backprop,9,23,0.005154167834552935,0.0436460456228815
cub_00499,attention_rollout,9,23,0.00684413037961349,0.03320893768686801
cub_00513,gradcam,9,9,0.4664175300276839,0.5659811225370505
cub_00513,gradcam++,9,9,0.36479732088046146,0.7143929757759907
cub_00513,integrated_gradients,9,9,0.08862002087407746,0.7640971542685293
cub_00513,gradient_shap,9,9,0.06228006536839531,0.780216753447894
cub_00513,occlusion,9,9,0.6717348544043489,0.8156499554053881
cub_00513,guided_backprop,9,9,0.22243354927632028,0.6823537926073187
cub_00513,attention_rollout,9,9,0.03245687353191898,0.8805839900509455
cub_00517,gradcam,9,9,0.23181163511471828,0.027587355626746995
cub_00517,gradcam++,9,9,0.2610562893911265,0.15705180475488303
cub_00517,integrated_gradients,9,9,0.015986575145507234,0.12565193020273
cub_00517,gradient_shap,9,9,0.016430694452719767,0.17003459009574723
cub_00517,occlusion,9,9,0.2985192463733256,0.4673810890526511
cub_00517,guided_backprop,9,9,0.017251193389529365,0.05491312905214725
cub_00517,attention_rollout,9,9,0.04607549125794321,0.3407339047058485
cub_00518,gradcam,9,9,0.6119673640234397,0.5754897249746137
cub_00518,gradcam++,9,9,0.320743629016215,0.6585509807104244
cub_00518,integrated_gradients,9,9,0.030755625397432595,0.6055044001201166
cub_00518,gradient_shap,9,9,0.031251627719029784,0.6479769995319657
cub_00518,occlusion,9,9,0.03520481470040977,0.891900212003384
cub_00518,guided_backprop,9,9,0.050716232846025375,0.5841841598798054
cub_00518,attention_rollout,9,9,0.02851291736587882,0.8564486887888051
cub_00525,gradcam,9,9,0.09361115717329087,0.7192302400362678
cub_00525,gradcam++,9,9,0.03426738149719314,0.8859561239019969
cub_00525,integrated_gradients,9,9,0.028930792369646952,0.8667478148476221
cub_00525,gradient_shap,9,9,0.030344673775834965,0.8796341989771463
cub_00525,occlusion,9,9,0.045799807587172836,0.8973894779221154
cub_00525,guided_backprop,9,9,0.07802903362899087,0.8533703583874741
cub_00525,attention_rollout,9,9,0.0332594053237699,0.8847984884516337
cub_00526,gradcam,9,9,0.6610499582719058,0.33436368802795186
cub_00526,gradcam++,9,9,0.44787181742722165,0.2901697428547777
cub_00526,integrated_gradients,9,9,0.047546223262907,0.7814146111370064
cub_00526,gradient_shap,9,9,0.046887959737796345,0.7848524936125614
cub_00526,occlusion,9,9,0.03456151186255739,0.820027907623444
cub_00526,guided_backprop,9,9,0.07516593935433777,0.743442634085659
cub_00526,attention_rollout,9,9,0.03211727124871686,0.7983015511767007
cub_00530,gradcam,9,9,0.5375966596766375,0.4166318918112665
cub_00530,gradcam++,9,9,0.8233111891546286,0.13183254915056744
cub_00530,integrated_gradients,9,9,0.06024995518673677,0.7158430088427848
cub_00530,gradient_shap,9,9,0.02632115778978914,0.8330246974364854
cub_00530,occlusion,9,9,0.03311983585590497,0.8981673706904985
cub_00530,guided_backprop,9,9,0.15330902581918057,0.6598503327579237
cub_00530,attention_rollout,9,9,0.03126973261823878,0.8901991714374162
cub_00535,gradcam,9,9,0.35725296394666656,0.40327841636026274
cub_00535,gradcam++,9,9,0.10873784999130294,0.3800462045357562
cub_00535,integrated_gradients,9,9,0.027660586836282162,0.7231921458267606
cub_00535,gradient_shap,9,9,0.027469381096307192,0.7309821898699739
cub_00535,occlusion,9,9,0.028204052813816816,0.8782750774757004
cub_00535,guided_backprop,9,9,0.03740017149830237,0.6566038511227816
cub_00535,attention_rollout,9,9,0.03151221410371363,0.8580500249401667
cub_00539,gradcam,9,9,0.060166726529132575,0.2477086355560459
cub_00539,gradcam++,9,9,0.1691053300513886,0.6982143884408287
cub_00539,integrated_gradients,9,9,0.025776710442733018,0.868655444367323
cub_00539,gradient_shap,9,9,0.02589453375549056,0.8641956460312941
cub_00539,occlusion,9,9,0.030449983582366263,0.8842762414948082
cub_00539,guided_backprop,9,9,0.02635421514278278,0.8540045250789263
cub_00539,attention_rollout,9,9,0.027766549342777582,0.8942294512526131
cub_00541,gradcam,9,9,0.5067822427023203,0.5364984077721602
cub_00541,gradcam++,9,9,0.40408950800774623,0.8546546210185625
cub_00541,integrated_gradients,9,9,0.10750392865156756,0.479884486971423
cub_00541,gradient_shap,9,9,0.16515181792201478,0.48838424924761054
cub_00541,occlusion,9,9,0.08911415820475667,0.8908698041574099
cub_00541,guided_backprop,9,9,0.19973155420157127,0.5514884754782543
cub_00541,attention_rollout,9,9,0.031970005488255994,0.8732695971266365
cub_00545,gradcam,10,10,0.3999931158614345,0.22183759148465468
cub_00545,gradcam++,10,10,0.28703059038380163,0.04816881352016932
cub_00545,integrated_gradients,10,10,0.0546127560432069,0.6102534609031863
cub_00545,gradient_shap,10,10,0.04807154422160238,0.64826419694582
cub_00545,occlusion,10,10,0.07084565152181313,0.5662644952884875
cub_00545,guided_backprop,10,10,0.06701137038180607,0.5191757969441824
cub_00545,attention_rollout,10,10,0.038005410600453614,0.4655167188378982
cub_00552,gradcam,10,10,0.32522577633499167,0.19748877215897664
cub_00552,gradcam++,10,10,0.11646355459233745,0.29548357621533794
cub_00552,integrated_gradients,10,10,0.06825230721151455,0.46597439454635603
cub_00552,gradient_shap,10,10,0.059018204535823314,0.4608575900667346
cub_00552,occlusion,10,10,0.32612892406759786,0.23770914393244308
cub_00552,guided_backprop,10,10,0.13008676620083862,0.3151863136212341
cub_00552,attention_rollout,10,10,0.09238349021179602,0.3897417443920858
cub_00556,gradcam,10,28,0.26663435470545666,0.06399886575527487
cub_00556,gradcam++,10,28,0.01401804133784026,0.3941552042844706
cub_00556,integrated_gradients,10,28,0.013795543729793282,0.3916908337501809
cub_00556,gradient_shap,10,28,0.013641167664900422,0.345214761653915
cub_00556,occlusion,10,28,0.15656675698701292,0.31836106871487574
cub_00556,guided_backprop,10,28,0.014096141204936432,0.30681774514960125
cub_00556,attention_rollout,10,28,0.015133752347901461,0.38910133922472595
cub_00568,gradcam,10,10,0.30939629277272623,0.1262301456998102
cub_00568,gradcam++,10,10,0.312922136290581,0.5273900474538096
cub_00568,integrated_gradients,10,10,0.12950544729828833,0.4572903617285191
cub_00568,gradient_shap,10,10,0.08492875631200149,0.48593568503274576
cub_00568,occlusion,10,10,0.4760966094094329,0.5209209583437768
cub_00568,guided_backprop,10,10,0.09684418513788842,0.4656344444258138
cub_00568,attention_rollout,10,10,0.1544476557406597,0.5593791771796531
cub_00575,gradcam,10,10,0.5739891155972147,0.46692581286770285
cub_00575,gradcam++,10,10,0.7258023988339121,0.27968308086274185
cub_00575,integrated_gradients,10,10,0.08506872721482069,0.7360335949691944
cub_00575,gradient_shap,10,10,0.08901305492036046,0.7202336642774753
cub_00575,occlusion,10,10,0.8501675501349384,0.6866233722190372
cub_00575,guided_backprop,10,10,0.20655422671698034,0.7436343275476247
cub_00575,attention_rollout,10,10,0.20290331969736142,0.8658063015318476
cub_00581,gradcam,10,10,0.45292111631715676,0.06960520531283687
cub_00581,gradcam++,10,10,0.07717580434400588,0.7070139126502909
cub_00581,integrated_gradients,10,10,0.2295493337442167,0.5029468553373591
cub_00581,gradient_shap,10,10,0.1659469771082513,0.5709696874255313
cub_00581,occlusion,10,10,0.19703937015729034,0.8137981224688701
cub_00581,guided_backprop,10,10,0.3517051555187209,0.31513542908942327
cub_00581,attention_rollout,10,10,0.0897683348855935,0.5847721421043388
cub_00582,gradcam,10,26,0.2875860157364514,0.21908282498479817
cub_00582,gradcam++,10,26,0.05078243390016724,0.2903591377486009
cub_00582,integrated_gradients,10,26,0.01566758933622623,0.07296330239187225
cub_00582,gradient_shap,10,26,0.01590089663222898,0.07167019576299932
cub_00582,occlusion,10,26,0.2564015759096947,0.3310315454786178
cub_00582,guided_backprop,10,26,0.01525085676694289,0.06835958468291206
cub_00582,attention_rollout,10,26,0.025252694069058636,0.34924392392276776
cub_00588,gradcam,10,10,0.03890096339746379,0.18691755629843101
cub_00588,gradcam++,10,10,0.0625273346551694,0.1247795799630694
cub_00588,integrated_gradients,10,10,0.0845095861965092,0.13234504391439258
cub_00588,gradient_shap,10,10,0.09558573965769031,0.12341838352731428
cub_00588,occlusion,10,10,0.10106889483286069,0.15265422522788868
cub_00588,guided_backprop,10,10,0.1280648351239506,0.16658923117211089
cub_00588,attention_rollout,10,10,0.037158319831360136,0.12528277165256438
cub_00592,gradcam,10,10,0.35871215614024554,0.08028074234025552
cub_00592,gradcam++,10,10,0.05812925681238994,0.23096420037327337
cub_00592,integrated_gradients,10,10,0.04142471675295383,0.21621948662796056
cub_00592,gradient_shap,10,10,0.0484059737995267,0.2286951271642465
cub_00592,occlusion,10,10,0.45128353311447433,0.11414613728411495
cub_00592,guided_backprop,10,10,0.041926852741744375,0.1277979862759821
cub_00592,attention_rollout,10,10,0.06554794394178316,0.13706598911667242
cub_00594,gradcam,10,8,0.2088665613322519,0.5077468937379308
cub_00594,gradcam++,10,8,0.30320725283236244,0.6570358485681935
cub_00594,integrated_gradients,10,8,0.03221376324072481,0.7031490497523917
cub_00594,gradient_shap,10,8,0.030980748881120235,0.7234470635885373
cub_00594,occlusion,10,8,0.08243882697424852,0.8676521752262488
cub_00594,guided_backprop,10,8,0.04397228790912777,0.631984805339016
cub_00594,attention_rollout,10,8,0.03406780873192474,0.8152121152961627
cub_00597,gradcam,10,10,0.1739038552332204,0.5835029665729963
cub_00597,gradcam++,10,10,0.6699250447098165,0.16421544731711032
cub_00597,integrated_gradients,10,10,0.047725504136178654,0.8622711334261113
cub_00597,gradient_shap,10,10,0.04517565254936927,0.8428584936889819
cub_00597,occlusion,10,10,0.02958950430620462,0.8558740790816954
cub_00597,guided_backprop,10,10,0.039188082749024036,0.680358969781082
cub_00597,attention_rollout,10,10,0.02865761806024239,0.8352716169203631
cub_00602,gradcam,10,10,0.013256510881183202,0.0675385929760523
cub_00602,gradcam++,10,10,0.05520239116158336,0.037686566599586496
cub_00602,integrated_gradients,10,10,0.011875216115731748,0.15495176746917422
cub_00602,gradient_shap,10,10,0.012211950458004142,0.17100464091927275
cub_00602,occlusion,10,10,0.02334452063951176,0.2639145199442282
cub_00602,guided_backprop,10,10,0.012693265848793092,0.14469493225915356
cub_00602,attention_rollout,10,10,0.013641821418423204,0.1757598316296935
cub_00604,gradcam,11,11,0.8896398056589532,0.6361915968649555
cub_00604,gradcam++,11,11,0.6110084101848771,0.7851687539659905
cub_00604,integrated_gradients,11,11,0.027751497348072005,0.886143748863833
cub_00604,gradient_shap,11,11,0.028966121823759752,0.8893966842733789
cub_00604,occlusion,11,11,0.9004268784367013,0.8079200018488336
cub_00604,guided_backprop,11,11,0.032111507601803174,0.8422203645401168
cub_00604,attention_rollout,11,11,0.027379889477742836,0.8562684525095391
cub_00605,gradcam,11,11,0.43084510090411643,0.7142385819286573
cub_00605,gradcam++,11,11,0.5383907167532015,0.4643577139067929
cub_00605,integrated_gradients,11,11,0.03343128189444543,0.7340124776877929
cub_00605,gradient_shap,11,11,0.03410883619799279,0.7429559527256061
cub_00605,occlusion,11,11,0.07875126627041029,0.8866167564236094
cub_00605,guided_backprop,11,11,0.0760948139417451,0.5651120454363989
cub_00605,attention_rollout,11,11,0.05199486533529125,0.8340933297120501
cub_00607,gradcam,11,11,0.46154783400124877,0.5474759255128446
cub_00607,gradcam++,11,11,0.17193061304860746,0.8109878577583003
cub_00607,integrated_gradients,11,11,0.07024109033518473,0.7170684928598349
cub_00607,gradient_shap,11,11,0.05774864167324267,0.7371786901087035
cub_00607,occlusion,11,11,0.4383968739130069,0.8529580418311525
cub_00607,guided_backprop,11,11,0.13357309651910332,0.6441935788083355
cub_00607,attention_rollout,11,11,0.06108525295858271,0.8300640082277823
cub_00616,gradcam,11,11,0.6670802867331077,0.3576166163140442
cub_00616,gradcam++,11,11,0.48256510836072275,0.6457520472176838
cub_00616,integrated_gradients,11,11,0.08341514406783974,0.7458073482208418
cub_00616,gradient_shap,11,11,0.07554287291713989,0.769094176060753
cub_00616,occlusion,11,11,0.6166608638886829,0.8630792428099084
cub_00616,guided_backprop,11,11,0.15643784607527778,0.7496962203003932
cub_00616,attention_rollout,11,11,0.034256388194626196,0.824588473449694
cub_00629,gradcam,11,11,0.027167703199665993,0.5229297358833719
cub_00629,gradcam++,11,11,0.8170824276923668,0.2563691212882986
cub_00629,integrated_gradients,11,11,0.06026454899692909,0.8277248807542491
cub_00629,gradient_shap,11,11,0.03676473106606864,0.8498124292411375
cub_00629,occlusion,11,11,0.028578259679488835,0.9138016928278375
cub_00629,guided_backprop,11,11,0.13931154012097974,0.7432944641273934
cub_00629,attention_rollout,11,11,0.02583129884005757,0.9070121337019372
cub_00630,gradcam,11,11,0.14577394584775902,0.5106855167367029
cub_00630,gradcam++,11,11,0.45339711726992393,0.6206818281963933
cub_00630,integrated_gradients,11,11,0.059692061349051084,0.8104398093477356
cub_00630,gradient_shap,11,11,0.03983745837467721,0.8076513761945535
cub_00630,occlusion,11,11,0.15754622101667337,0.8441764758259525
cub_00630,guided_backprop,11,11,0.09078899936284872,0.7713517785130536
cub_00630,attention_rollout,11,11,0.037695755850290884,0.8681541491590905
cub_00637,gradcam,11,11,0.2519338118610904,0.3776212533062789
cub_00637,gradcam++,11,11,0.2542974369076546,0.6839533962600399
cub_00637,integrated_gradients,11,11,0.025627129094209517,0.7512493550952057
cub_00637,gradient_shap,11,11,0.02553732732194476,0.7743451986752917
cub_00637,occlusion,11,11,0.06346636072266845,0.829428621038096
