sample_id,method,label,target,deletion_auc,insertion_auc
cub_00335,guided_backprop,6,6,0.025409103168567527,0.5478751671151257
cub_00335,attention_rollout,6,6,0.039420272872666834,0.8168405671720393
cub_00336,gradcam,6,5,0.06298775836330606,0.08837868047412484
cub_00336,gradcam++,6,5,0.08689518542960288,0.21679882155731317
cub_00336,integrated_gradients,6,5,0.02638617562479339,0.2539362595882267
cub_00336,gradient_shap,6,5,0.029601423512212933,0.24635034049861135
cub_00336,occlusion,6,5,0.5000940959434957,0.18015487254597246
cub_00336,guided_backprop,6,5,0.04628762629581615,0.3155614763032645
cub_00336,attention_rollout,6,5,0.09919137735851109,0.34739676299504935
cub_00337,gradcam,6,6,0.5733350370894186,0.6347358214785344
cub_00337,gradcam++,6,6,0.34098414978361696,0.7119377863709815
cub_00337,integrated_gradients,6,6,0.0553371042245999,0.900512611598242
cub_00337,gradient_shap,6,6,0.06003455579048021,0.908139034092892
cub_00337,occlusion,6,6,0.7403276585624552,0.9053915743832477
cub_00337,guided_backprop,6,6,0.10509919181931766,0.8918752213125116
cub_00337,attention_rollout,6,6,0.12384022615151481,0.9313423534040338
cub_00344,gradcam,6,5,0.0522850436726003,0.07977590070222504
cub_00344,gradcam++,6,5,0.10582563788630069,0.1773950654023792
cub_00344,integrated_gradients,6,5,0.029630770056974145,0.2638762638438493
cub_00344,gradient_shap,6,5,0.024088411161210386,0.29074433520436294
cub_00344,occlusion,6,5,0.03951279104221612,0.3165634508710355
cub_00344,guided_backprop,6,5,0.04724890183424577,0.35502863870933654
cub_00344,attention_rollout,6,5,0.06956028006970882,0.18824170674197377
cub_00355,gradcam,6,6,0.3166537442361005,0.7019697235082276
cub_00355,gradcam++,6,6,0.3544963284512051,0.6906127291615121
cub_00355,integrated_gradients,6,6,0.032716086937580255,0.8181091395323166
cub_00355,gradient_shap,6,6,0.03270792312687263,0.8074213072774
cub_00355,occlusion,6,6,0.3773419762146659,0.92126114416169
cub_00355,guided_backprop,6,6,0.03285048523684963,0.8653486383263952
cub_00355,attention_rollout,6,6,0.08007754544960335,0.8330152788315899
cub_00357,gradcam,6,6,0.6595066772657446,0.33102831724099807
cub_00357,gradcam++,6,6,0.209524236091238,0.5299207770614884
cub_00357,integrated_gradients,6,6,0.02850538265629439,0.786868081067223
cub_00357,gradient_shap,6,6,0.031511541760119145,0.7867358281859196
cub_00357,occlusion,6,6,0.07766069389181213,0.8975342576508409
cub_00357,guided_backprop,6,6,0.1971269081841456,0.7545227025751957
cub_00357,attention_rollout,6,6,0.07786625886219552,0.8497055658255704
cub_00358,gradcam,6,6,0.35741992198163647,0.8385265213553794
cub_00358,gradcam++,6,6,0.7560916221584194,0.22945951969304584
cub_00358,integrated_gradients,6,6,0.07760343138943428,0.8713155974750408
cub_00358,gradient_shap,6,6,0.07638053937116639,0.8555060741608032
cub_00358,occlusion,6,6,0.5933538126875647,0.8458002087776549
cub_00358,guided_backprop,6,6,0.06743663930974435,0.8858048667316325
cub_00358,attention_rollout,6,6,0.13973850489710457,0.89876987534808
cub_00361,gradcam,6,6,0.24670680591370905,0.6715093024889939
cub_00361,gradcam++,6,6,0.3012461352482206,0.5028926687547937
cub_00361,integrated_gradients,6,6,0.030890543785062622,0.8460108369705266
cub_00361,gradient_shap,6,6,0.03263903058832512,0.8511326021165587
cub_00361,occlusion,6,6,0.20574195833178238,0.8884106998448259
cub_00361,guided_backprop,6,6,0.040751858381554484,0.7825113378581592
cub_00361,attention_rollout,6,6,0.07622977856080981,0.8772132621263153
cub_00362,gradcam,6,4,0.11687980483984577,0.024970009519893196
cub_00362,gradcam++,6,4,0.15348416841588913,0.015883236734225634
cub_00362,integrated_gradients,6,4,0.009136140975897432,0.1273472259796108
cub_00362,gradient_shap,6,4,0.009107744901120892,0.13210105765901972
cub_00362,occlusion,6,4,0.11762290030019358,0.16465741933789105
cub_00362,guided_backprop,6,4,0.011820487200748176,0.10325122768990694
cub_00362,attention_rollout,6,4,0.018446352766477506,0.13949905724148265
cub_00364,gradcam,6,6,0.01879921412910335,0.21696569811319927
cub_00364,gradcam++,6,6,0.08367422212613748,0.3122825997765176
cub_00364,integrated_gradients,6,6,0.027994553389726208,0.07556092817103488
cub_00364,gradient_shap,6,6,0.025945370690897106,0.06934773898683487
cub_00364,occlusion,6,6,0.12374739731894806,0.19822035256074738
cub_00364,guided_backprop,6,6,0.034039287752239036,0.052339378336910145
cub_00364,attention_rollout,6,6,0.022363555140327666,0.1993560318951495
cub_00376,gradcam,6,6,0.13872245904931335,0.31401909173000603
cub_00376,gradcam++,6,6,0.2782294138276483,0.21604772046557624
cub_00376,integrated_gradients,6,6,0.015652496244729263,0.35754593700403353
cub_00376,gradient_shap,6,6,0.015673956186219584,0.32847585737472396
cub_00376,occlusion,6,6,0.081494366156403,0.3500115511124022
cub_00376,guided_backprop,6,6,0.016068196422202165,0.3198899647395593
cub_00376,attention_rollout,6,6,0.019593417249416233,0.2987600584630854
cub_00379,gradcam,7,57,0.029377288704563402,0.057722442038357254
cub_00379,gradcam++,7,57,0.05568700334988534,0.03862661107996246
cub_00379,integrated_gradients,7,57,0.023467282322235408,0.04628210386727005
cub_00379,gradient_shap,7,57,0.024251583777368073,0.05043939661700278
cub_00379,occlusion,7,57,0.0116638416366186,0.20185422345530238
cub_00379,guided_backprop,7,57,0.0391510992194526,0.02960383507888764
cub_00379,attention_rollout,7,57,0.013801243148918728,0.06919812852283938
cub_00380,gradcam,7,7,0.44585601047583623,0.1943377485071323
cub_00380,gradcam++,7,7,0.3293336531656678,0.22058978402251342
cub_00380,integrated_gradients,7,7,0.017914245130668863,0.24666808920883335
cub_00380,gradient_shap,7,7,0.017948747063928745,0.235715105383133
